x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-7.0,1.3498566943461955e-06,0.00027770255,9.370346e-05,8.4278945e-05,0.00011482517,0.001424878,0.0018215914,0.023032129,0.004210637,0.0017573136,0.00039964126
-6.964912280701754,1.5257676569502872e-06,0.0002893892,9.789305e-05,8.817839e-05,0.000120496545,0.001489381,0.0018958513,0.02363118,0.004386407,0.001827803,0.00041783444
-6.9298245614035086,1.7235417342770669e-06,0.00030157546,0.00010227179,9.225914e-05,0.0001264486,0.0015568113,0.0019732572,0.024239719,0.0045697233,0.0019011217,0.00043685615
-6.894736842105263,1.945753691385754e-06,0.00031428188,0.000106848456,9.6530806e-05,0.00013269682,0.001627294,0.0020539488,0.024857257,0.0047609196,0.001977375,0.00045674693
-6.859649122807017,2.1952631215202086e-06,0.00032752965,0.00011163187,0.000101001046,0.00013925601,0.0017009787,0.002138076,0.02548329,0.004960352,0.00205668,0.00047754493
-6.824561403508772,2.4752436779565484e-06,0.00034134553,0.000116632225,0.00010568007,0.00014614045,0.0017779918,0.0022257953,0.026117198,0.005168408,0.0021391632,0.00049928797
-6.7894736842105265,2.78921503652875e-06,0.00035575285,0.00012185936,0.00011057876,0.00015336701,0.0018585034,0.002317275,0.026758328,0.0053854533,0.0022249422,0.0005220271
-6.754385964912281,3.1410778134974732e-06,0.00037077785,0.00012732329,0.000115704686,0.00016095195,0.0019426584,0.0024126887,0.027405918,0.0056119133,0.0023141496,0.0005458006
-6.719298245614035,3.5351516786263096e-06,0.0003864484,0.0001330359,0.0001210708,0.00016891495,0.0020306285,0.0025122182,0.028059103,0.005848212,0.0024069105,0.0005706587
-6.684210526315789,3.976216919211653e-06,0.00040279122,0.00013900765,0.00012668787,0.00017727383,0.002122583,0.0026160553,0.028717004,0.0060948036,0.002503375,0.00059665093
-6.649122807017544,4.469559727371853e-06,0.0004198389,0.00014525115,0.00013256757,0.00018604886,0.0022186998,0.0027243996,0.029378572,0.0063521573,0.0026036713,0.0006238277
-6.614035087719298,5.021021500126477e-06,0.00043762068,0.00015178014,0.00013872285,0.0001952606,0.0023191671,0.0028374712,0.030042717,0.0066207647,0.002707964,0.00065224187
-6.578947368421053,5.637052459669022e-06,0.00045616907,0.00015860594,0.00014516582,0.00020493033,0.0024241812,0.0029554903,0.030708233,0.006901161,0.0028163926,0.0006819455
-6.543859649122807,6.324769919733391e-06,0.00047551983,0.00016574352,0.00015191265,0.00021508189,0.0025339543,0.0030786963,0.031373825,0.007193881,0.0029291247,0.0007130081
-6.508771929824562,7.0920215430439194e-06,0.0004957078,0.00017320663,0.00015897483,0.00022573829,0.0026486933,0.0032073397,0.03203808,0.0074994946,0.0030463166,0.00074547913
-6.473684210526316,7.947453954483115e-06,0.00051677023,0.00018101194,0.00016636883,0.00023692571,0.0027686264,0.0033416778,0.032699514,0.007818604,0.0031681398,0.0007794314
-6.43859649122807,8.900587094761786e-06,0.00053874624,0.00018917517,0.00017411097,0.00024867197,0.0028939834,0.0034820018,0.033356547,0.008151855,0.0032947653,0.0008149248
